,source_ip,destination_ip,protocol,top_layer,packet_length,packet_number,capture_time,timestamp,dns_query,dns_response,dns_type,dns_class,query_count,answer_count,authority_count,udp_source_port,udp_destination_port,source_port,destination_port,tcp_flags,sequence_number,acknowledgement,tls
501,146.75.53.111,192.168.159.238,6,TCP,1394,502,2024-03-27 02:48:30.643180,1711504110.643180400,,,,,,,,,,443,35488,0x0018,72670,805,
502,146.75.53.111,192.168.159.238,6,TCP,2734,503,2024-03-27 02:48:30.643181,1711504110.643180500,,,,,,,,,,443,35488,0x0010,74010,805,
503,192.168.159.238,146.75.53.111,6,TCP,54,504,2024-03-27 02:48:30.643195,1711504110.643195000,,,,,,,,,,35488,443,0x0010,805,74010,
504,192.168.159.238,146.75.53.111,6,TCP,54,505,2024-03-27 02:48:30.643219,1711504110.643218700,,,,,,,,,,35488,443,0x0010,805,76690,
505,146.75.53.111,192.168.159.238,6,TCP,2734,506,2024-03-27 02:48:30.644089,1711504110.644088600,,,,,,,,,,443,35488,0x0018,76690,805,
506,146.75.53.111,192.168.159.238,6,TCP,5414,507,2024-03-27 02:48:30.644089,1711504110.644088700,,,,,,,,,,443,35488,0x0018,79370,805,
507,146.75.53.111,192.168.159.238,6,TLS,5414,508,2024-03-27 02:48:30.644089,1711504110.644088700,,,,,,,,,,443,35488,0x0018,84730,805,TLS_Packet_Captured
508,192.168.159.238,146.75.53.111,6,TCP,54,509,2024-03-27 02:48:30.644095,1711504110.644095100,,,,,,,,,,35488,443,0x0010,805,79370,
509,192.168.159.238,146.75.53.111,6,TCP,54,510,2024-03-27 02:48:30.644131,1711504110.644131200,,,,,,,,,,35488,443,0x0010,805,84730,
510,192.168.159.238,146.75.53.111,6,TCP,54,511,2024-03-27 02:48:30.644135,1711504110.644135000,,,,,,,,,,35488,443,0x0010,805,90090,
511,146.75.53.111,192.168.159.238,6,TCP,4074,512,2024-03-27 02:48:30.644334,1711504110.644334000,,,,,,,,,,443,35488,0x0010,90090,805,
512,192.168.159.238,146.75.53.111,6,TCP,54,513,2024-03-27 02:48:30.644338,1711504110.644338400,,,,,,,,,,35488,443,0x0010,805,94110,
513,146.75.53.111,192.168.159.238,6,TCP,2734,514,2024-03-27 02:48:30.646505,1711504110.646505400,,,,,,,,,,443,35488,0x0018,94110,805,
514,192.168.159.238,146.75.53.111,6,TCP,54,515,2024-03-27 02:48:30.646516,1711504110.646515600,,,,,,,,,,35488,443,0x0010,805,96790,
515,146.75.53.111,192.168.159.238,6,TCP,2542,516,2024-03-27 02:48:30.646927,1711504110.646927000,,,,,,,,,,443,35488,0x0018,96790,805,
516,146.75.53.111,192.168.159.238,6,TCP,2734,517,2024-03-27 02:48:30.646927,1711504110.646927000,,,,,,,,,,443,35488,0x0010,99278,805,
517,192.168.159.238,146.75.53.111,6,TCP,54,518,2024-03-27 02:48:30.646930,1711504110.646930300,,,,,,,,,,35488,443,0x0010,805,99278,
518,192.168.159.238,146.75.53.111,6,TCP,54,519,2024-03-27 02:48:30.646932,1711504110.646931900,,,,,,,,,,35488,443,0x0010,805,101958,
519,146.75.53.111,192.168.159.238,6,TLS,2734,520,2024-03-27 02:48:30.648270,1711504110.648269900,,,,,,,,,,443,35488,0x0018,101958,805,TLS_Packet_Captured
520,146.75.53.111,192.168.159.238,6,TCP,5606,521,2024-03-27 02:48:30.648270,1711504110.648269900,,,,,,,,,,443,35488,0x0018,104638,805,
521,146.75.53.111,192.168.159.238,6,TCP,1394,522,2024-03-27 02:48:30.648270,1711504110.648269900,,,,,,,,,,443,35488,0x0010,110190,805,
522,192.168.159.238,146.75.53.111,6,TCP,54,523,2024-03-27 02:48:30.648293,1711504110.648292600,,,,,,,,,,35488,443,0x0010,805,104638,
523,192.168.159.238,146.75.53.111,6,TCP,54,524,2024-03-27 02:48:30.648294,1711504110.648294200,,,,,,,,,,35488,443,0x0010,805,110190,
524,192.168.159.238,146.75.53.111,6,TCP,54,525,2024-03-27 02:48:30.648296,1711504110.648295600,,,,,,,,,,35488,443,0x0010,805,111530,
525,146.75.53.111,192.168.159.238,6,TCP,1570,526,2024-03-27 02:48:30.649287,1711504110.649287100,,,,,,,,,,443,35488,0x0018,111530,805,
526,146.75.53.111,192.168.159.238,6,TCP,1394,527,2024-03-27 02:48:30.649287,1711504110.649287200,,,,,,,,,,443,35488,0x0010,113046,805,
527,192.168.159.238,146.75.53.111,6,TCP,54,528,2024-03-27 02:48:30.649292,1711504110.649291500,,,,,,,,,,35488,443,0x0010,805,113046,
528,192.168.159.238,146.75.53.111,6,TCP,54,529,2024-03-27 02:48:30.649294,1711504110.649294100,,,,,,,,,,35488,443,0x0010,805,114386,
529,146.75.53.111,192.168.159.238,6,TCP,2734,530,2024-03-27 02:48:30.656738,1711504110.656738200,,,,,,,,,,443,35488,0x0018,114386,805,
530,192.168.159.238,146.75.53.111,6,TCP,54,531,2024-03-27 02:48:30.656749,1711504110.656748800,,,,,,,,,,35488,443,0x0010,805,117066,
531,146.75.53.111,192.168.159.238,6,TLS,2734,532,2024-03-27 02:48:30.662998,1711504110.662997900,,,,,,,,,,443,35488,0x0010,117066,805,TLS_Packet_Captured
532,192.168.159.238,146.75.53.111,6,TCP,54,533,2024-03-27 02:48:30.663007,1711504110.663007200,,,,,,,,,,35488,443,0x0010,805,119746,
533,146.75.53.111,192.168.159.238,6,TCP,9434,534,2024-03-27 02:48:30.663907,1711504110.663907200,,,,,,,,,,443,35488,0x0018,119746,805,
534,146.75.53.111,192.168.159.238,6,TCP,2734,535,2024-03-27 02:48:30.663907,1711504110.663907200,,,,,,,,,,443,35488,0x0010,129126,805,
535,192.168.159.238,146.75.53.111,6,TCP,54,536,2024-03-27 02:48:30.663914,1711504110.663913700,,,,,,,,,,35488,443,0x0010,805,129126,
536,192.168.159.238,146.75.53.111,6,TCP,54,537,2024-03-27 02:48:30.663916,1711504110.663916200,,,,,,,,,,35488,443,0x0010,805,131806,
537,146.75.53.111,192.168.159.238,6,TLS,3930,538,2024-03-27 02:48:30.664094,1711504110.664094000,,,,,,,,,,443,35488,0x0018,131806,805,TLS_Packet_Captured
538,192.168.159.238,146.75.53.111,6,TCP,54,539,2024-03-27 02:48:30.664099,1711504110.664098400,,,,,,,,,,35488,443,0x0010,805,135682,
539,192.168.159.238,146.75.53.111,6,TCP,54,540,2024-03-27 02:48:30.670869,1711504110.670869200,,,,,,,,,,35484,443,0x0011,805,135484,
540,192.168.159.238,192.168.144.1,17,DNS,79,541,2024-03-27 02:48:30.687413,1711504110.687412800,www.theguardian.com,,1,0x0001,1,0,0,44123,53,,,,,,
541,192.168.159.238,192.168.144.1,17,DNS,79,542,2024-03-27 02:48:30.687420,1711504110.687419600,www.theguardian.com,,28,0x0001,1,0,0,44123,53,,,,,,
542,192.168.144.1,192.168.159.238,17,DNS,194,543,2024-03-27 02:48:30.688522,1711504110.688522200,www.theguardian.com,www.theguardian.com,1,0x0001,1,2,0,53,44123,,,,,,
543,192.168.144.1,192.168.159.238,17,DNS,206,544,2024-03-27 02:48:30.688877,1711504110.688877200,www.theguardian.com,www.theguardian.com,28,0x0001,1,2,0,53,44123,,,,,,
544,192.168.159.238,146.75.53.111,6,TCP,74,545,2024-03-27 02:48:30.691532,1711504110.691532100,,,,,,,,,,35490,443,0x0002,0,0,
545,146.75.53.111,192.168.159.238,6,TLS,78,546,2024-03-27 02:48:30.718299,1711504110.718299500,,,,,,,,,,443,35484,0x0018,135484,806,TLS_Packet_Captured
546,146.75.53.111,192.168.159.238,6,TCP,54,547,2024-03-27 02:48:30.718300,1711504110.718299700,,,,,,,,,,443,35484,0x0011,135508,806,
547,192.168.159.238,146.75.53.111,6,TCP,54,548,2024-03-27 02:48:30.718326,1711504110.718326000,,,,,,,,,,35484,443,0x0004,806,0,
548,192.168.159.238,146.75.53.111,6,TCP,54,549,2024-03-27 02:48:30.718333,1711504110.718332500,,,,,,,,,,35484,443,0x0004,806,0,
549,146.75.53.111,192.168.159.238,6,TCP,54,550,2024-03-27 02:48:30.722859,1711504110.722859400,,,,,,,,,,443,35484,0x0010,135484,806,
550,192.168.159.238,146.75.53.111,6,TCP,54,551,2024-03-27 02:48:30.722891,1711504110.722891000,,,,,,,,,,35484,443,0x0004,806,0,
551,146.75.53.111,192.168.159.238,6,TCP,66,552,2024-03-27 02:48:30.732121,1711504110.732120500,,,,,,,,,,443,35490,0x0012,0,1,
552,192.168.159.238,146.75.53.111,6,TCP,54,553,2024-03-27 02:48:30.732143,1711504110.732142600,,,,,,,,,,35490,443,0x0010,1,1,
553,146.75.53.111,192.168.159.238,6,TCP,54,554,2024-03-27 02:48:30.740214,1711504110.740213700,,,,,,,,,,443,35484,0x0011,135508,806,
554,192.168.159.238,146.75.53.111,6,TCP,54,555,2024-03-27 02:48:30.740238,1711504110.740238400,,,,,,,,,,35484,443,0x0004,806,0,
555,192.168.159.238,146.75.53.111,6,TLS,571,556,2024-03-27 02:48:30.793471,1711504110.793470800,,,,,,,,,,35490,443,0x0018,1,1,TLS_Packet_Captured
556,146.75.53.111,192.168.159.238,6,TLS,2734,557,2024-03-27 02:48:30.851274,1711504110.851274100,,,,,,,,,,443,35490,0x0018,1,518,TLS_Packet_Captured
557,146.75.53.111,192.168.159.238,6,TLS,1703,558,2024-03-27 02:48:30.851274,1711504110.851274400,,,,,,,,,,443,35490,0x0018,2681,518,TLS_Packet_Captured
558,192.168.159.238,146.75.53.111,6,TCP,54,559,2024-03-27 02:48:30.851341,1711504110.851340900,,,,,,,,,,35490,443,0x0010,518,2681,
559,192.168.159.238,146.75.53.111,6,TCP,54,560,2024-03-27 02:48:30.851347,1711504110.851347000,,,,,,,,,,35490,443,0x0010,518,4330,
560,192.168.159.238,146.75.53.111,6,TLS,118,561,2024-03-27 02:48:30.852930,1711504110.852929800,,,,,,,,,,35490,443,0x0018,518,4330,TLS_Packet_Captured
561,146.75.53.111,192.168.159.238,6,TCP,54,562,2024-03-27 02:48:30.853230,1711504110.853229900,,,,,,,,,,443,35490,0x0010,1,518,
562,192.168.159.238,146.75.53.111,6,TCP,54,563,2024-03-27 02:48:30.853241,1711504110.853241500,,,,,,,,,,35490,443,0x0010,582,4330,
563,192.168.159.238,146.75.53.111,6,TLS,226,564,2024-03-27 02:48:30.853595,1711504110.853595000,,,,,,,,,,35490,443,0x0018,582,4330,TLS_Packet_Captured
564,146.75.53.111,192.168.159.238,6,TLS,1394,565,2024-03-27 02:48:30.892896,1711504110.892896400,,,,,,,,,,443,35490,0x0010,4330,754,TLS_Packet_Captured
565,146.75.53.111,192.168.159.238,6,TCP,54,566,2024-03-27 02:48:30.892897,1711504110.892896600,,,,,,,,,,443,35490,0x0010,4330,582,
566,146.75.53.111,192.168.159.238,6,TCP,54,567,2024-03-27 02:48:30.892897,1711504110.892896600,,,,,,,,,,443,35490,0x0010,4330,754,
567,146.75.53.111,192.168.159.238,6,TLS,57,568,2024-03-27 02:48:30.892897,1711504110.892896700,,,,,,,,,,443,35490,0x0018,5670,754,TLS_Packet_Captured
568,146.75.53.111,192.168.159.238,6,TLS,78,569,2024-03-27 02:48:30.892897,1711504110.892896700,,,,,,,,,,443,35490,0x0018,5673,754,TLS_Packet_Captured
569,146.75.53.111,192.168.159.238,6,TCP,54,570,2024-03-27 02:48:30.892897,1711504110.892896700,,,,,,,,,,443,35490,0x0011,5697,754,
570,192.168.159.238,146.75.53.111,6,TCP,54,571,2024-03-27 02:48:30.892923,1711504110.892922700,,,,,,,,,,35490,443,0x0010,754,5670,
571,192.168.159.238,146.75.53.111,6,TCP,54,572,2024-03-27 02:48:30.892928,1711504110.892927700,,,,,,,,,,35490,443,0x0010,754,5673,
572,192.168.159.238,146.75.53.111,6,TCP,54,573,2024-03-27 02:48:30.892929,1711504110.892929400,,,,,,,,,,35490,443,0x0010,754,5697,
573,192.168.159.238,146.75.53.111,6,TCP,54,574,2024-03-27 02:48:30.893718,1711504110.893718400,,,,,,,,,,35490,443,0x0014,754,5698,
574,192.168.159.238,192.168.144.1,17,DNS,79,575,2024-03-27 02:48:30.895146,1711504110.895145600,www.theguardian.com,,1,0x0001,1,0,0,41607,53,,,,,,
575,192.168.159.238,192.168.144.1,17,DNS,79,576,2024-03-27 02:48:30.895150,1711504110.895150000,www.theguardian.com,,28,0x0001,1,0,0,41607,53,,,,,,
576,192.168.144.1,192.168.159.238,17,DNS,194,577,2024-03-27 02:48:30.896066,1711504110.896066100,www.theguardian.com,www.theguardian.com,1,0x0001,1,2,0,53,41607,,,,,,
577,192.168.144.1,192.168.159.238,17,DNS,206,578,2024-03-27 02:48:30.896436,1711504110.896436100,www.theguardian.com,www.theguardian.com,28,0x0001,1,2,0,53,41607,,,,,,
578,192.168.159.238,146.75.53.111,6,TCP,74,579,2024-03-27 02:48:30.896698,1711504110.896698200,,,,,,,,,,35492,443,0x0002,0,0,
579,146.75.53.111,192.168.159.238,6,TCP,66,580,2024-03-27 02:48:30.932722,1711504110.932721500,,,,,,,,,,443,35492,0x0012,0,1,
580,192.168.159.238,146.75.53.111,6,TCP,54,581,2024-03-27 02:48:30.932804,1711504110.932803900,,,,,,,,,,35492,443,0x0010,1,1,
581,192.168.159.238,146.75.53.111,6,TLS,571,582,2024-03-27 02:48:30.989028,1711504110.989027700,,,,,,,,,,35492,443,0x0018,1,1,TLS_Packet_Captured
582,146.75.53.111,192.168.159.238,6,TLS,2734,583,2024-03-27 02:48:31.043243,1711504111.043243200,,,,,,,,,,443,35492,0x0018,1,518,TLS_Packet_Captured
583,192.168.159.238,146.75.53.111,6,TCP,54,584,2024-03-27 02:48:31.043289,1711504111.043288900,,,,,,,,,,35492,443,0x0010,518,2681,
584,146.75.53.111,192.168.159.238,6,TLS,1703,585,2024-03-27 02:48:31.045189,1711504111.045188900,,,,,,,,,,443,35492,0x0018,2681,518,TLS_Packet_Captured
585,192.168.159.238,146.75.53.111,6,TCP,54,586,2024-03-27 02:48:31.045201,1711504111.045200500,,,,,,,,,,35492,443,0x0010,518,4330,
586,192.168.159.238,146.75.53.111,6,TLS,118,587,2024-03-27 02:48:31.046431,1711504111.046430600,,,,,,,,,,35492,443,0x0018,518,4330,TLS_Packet_Captured
587,192.168.159.238,146.75.53.111,6,TLS,277,588,2024-03-27 02:48:31.047201,1711504111.047201500,,,,,,,,,,35492,443,0x0018,582,4330,TLS_Packet_Captured
588,146.75.53.111,192.168.159.238,6,TCP,54,589,2024-03-27 02:48:31.052632,1711504111.052631900,,,,,,,,,,443,35492,0x0010,1,518,
589,192.168.159.238,146.75.53.111,6,TCP,54,590,2024-03-27 02:48:31.052641,1711504111.052641200,,,,,,,,,,35492,443,0x0010,805,4330,
590,146.75.53.111,192.168.159.238,6,TCP,54,591,2024-03-27 02:48:31.092720,1711504111.092719600,,,,,,,,,,443,35492,0x0010,4330,582,
591,146.75.53.111,192.168.159.238,6,TCP,54,592,2024-03-27 02:48:31.103061,1711504111.103061400,,,,,,,,,,443,35492,0x0010,4330,805,
592,146.75.53.111,192.168.159.238,6,TLS,2734,593,2024-03-27 02:48:31.104042,1711504111.104042100,,,,,,,,,,443,35492,0x0018,4330,805,TLS_Packet_Captured
593,192.168.159.238,146.75.53.111,6,TCP,54,594,2024-03-27 02:48:31.104052,1711504111.104051500,,,,,,,,,,35492,443,0x0010,805,7010,
594,146.75.53.111,192.168.159.238,6,TLS,2734,595,2024-03-27 02:48:31.104375,1711504111.104374700,,,,,,,,,,443,35492,0x0018,7010,805,TLS_Packet_Captured
595,146.75.53.111,192.168.159.238,6,TLS,1394,596,2024-03-27 02:48:31.104375,1711504111.104374700,,,,,,,,,,443,35492,0x0010,9690,805,TLS_Packet_Captured
596,192.168.159.238,146.75.53.111,6,TCP,54,597,2024-03-27 02:48:31.104382,1711504111.104381900,,,,,,,,,,35492,443,0x0010,805,9690,
597,192.168.159.238,146.75.53.111,6,TCP,54,598,2024-03-27 02:48:31.104386,1711504111.104385800,,,,,,,,,,35492,443,0x0010,805,11030,
598,146.75.53.111,192.168.159.238,6,TLS,1394,599,2024-03-27 02:48:31.104954,1711504111.104954300,,,,,,,,,,443,35492,0x0018,11030,805,TLS_Packet_Captured
599,192.168.159.238,146.75.53.111,6,TCP,54,600,2024-03-27 02:48:31.104962,1711504111.104961700,,,,,,,,,,35492,443,0x0010,805,12370,
600,146.75.53.111,192.168.159.238,6,TLS,2734,601,2024-03-27 02:48:31.113190,1711504111.113190400,,,,,,,,,,443,35492,0x0018,12370,805,TLS_Packet_Captured
601,146.75.53.111,192.168.159.238,6,TLS,2734,602,2024-03-27 02:48:31.113190,1711504111.113190400,,,,,,,,,,443,35492,0x0018,15050,805,TLS_Packet_Captured
602,146.75.53.111,192.168.159.238,6,TLS,2734,603,2024-03-27 02:48:31.113190,1711504111.113190500,,,,,,,,,,443,35492,0x0018,17730,805,TLS_Packet_Captured
603,146.75.53.111,192.168.159.238,6,TLS,1394,604,2024-03-27 02:48:31.113190,1711504111.113190500,,,,,,,,,,443,35492,0x0010,20410,805,TLS_Packet_Captured
604,192.168.159.238,146.75.53.111,6,TCP,54,605,2024-03-27 02:48:31.113205,1711504111.113204600,,,,,,,,,,35492,443,0x0010,805,15050,
605,192.168.159.238,146.75.53.111,6,TCP,54,606,2024-03-27 02:48:31.113227,1711504111.113227400,,,,,,,,,,35492,443,0x0010,805,17730,
606,192.168.159.238,146.75.53.111,6,TCP,54,607,2024-03-27 02:48:31.113230,1711504111.113230200,,,,,,,,,,35492,443,0x0010,805,20410,
607,192.168.159.238,146.75.53.111,6,TCP,54,608,2024-03-27 02:48:31.113233,1711504111.113232800,,,,,,,,,,35492,443,0x0010,805,21750,
608,146.75.53.111,192.168.159.238,6,TCP,1394,609,2024-03-27 02:48:31.116216,1711504111.116215600,,,,,,,,,,443,35492,0x0018,21750,805,
609,192.168.159.238,146.75.53.111,6,TCP,54,610,2024-03-27 02:48:31.116224,1711504111.116223700,,,,,,,,,,35492,443,0x0010,805,23090,
610,146.75.53.111,192.168.159.238,6,TCP,2734,611,2024-03-27 02:48:31.119353,1711504111.119353200,,,,,,,,,,443,35492,0x0018,23090,805,
611,192.168.159.238,146.75.53.111,6,TCP,54,612,2024-03-27 02:48:31.119362,1711504111.119361600,,,,,,,,,,35492,443,0x0010,805,25770,
612,146.75.53.111,192.168.159.238,6,TCP,2734,613,2024-03-27 02:48:31.119739,1711504111.119738600,,,,,,,,,,443,35492,0x0018,25770,805,
613,146.75.53.111,192.168.159.238,6,TCP,2734,614,2024-03-27 02:48:31.119739,1711504111.119738600,,,,,,,,,,443,35492,0x0018,28450,805,
614,192.168.159.238,146.75.53.111,6,TCP,54,615,2024-03-27 02:48:31.119745,1711504111.119745600,,,,,,,,,,35492,443,0x0010,805,28450,
615,192.168.159.238,146.75.53.111,6,TCP,54,616,2024-03-27 02:48:31.119814,1711504111.119814300,,,,,,,,,,35492,443,0x0010,805,31130,
616,146.75.53.111,192.168.159.238,6,TCP,2734,617,2024-03-27 02:48:31.124125,1711504111.124125200,,,,,,,,,,443,35492,0x0018,31130,805,
617,146.75.53.111,192.168.159.238,6,TCP,2734,618,2024-03-27 02:48:31.124125,1711504111.124125300,,,,,,,,,,443,35492,0x0018,33810,805,
618,146.75.53.111,192.168.159.238,6,TLS,2734,619,2024-03-27 02:48:31.124125,1711504111.124125300,,,,,,,,,,443,35492,0x0018,36490,805,TLS_Packet_Captured
619,192.168.159.238,146.75.53.111,6,TCP,54,620,2024-03-27 02:48:31.124200,1711504111.124199900,,,,,,,,,,35492,443,0x0010,805,39170,
620,146.75.53.111,192.168.159.238,6,TCP,2734,621,2024-03-27 02:48:31.132954,1711504111.132954000,,,,,,,,,,443,35492,0x0018,39170,805,
621,192.168.159.238,146.75.53.111,6,TCP,54,622,2024-03-27 02:48:31.132968,1711504111.132968100,,,,,,,,,,35492,443,0x0010,805,41850,
622,146.75.53.111,192.168.159.238,6,TCP,4074,623,2024-03-27 02:48:31.133500,1711504111.133500400,,,,,,,,,,443,35492,0x0018,41850,805,
623,146.75.53.111,192.168.159.238,6,TCP,1394,624,2024-03-27 02:48:31.133501,1711504111.133500500,,,,,,,,,,443,35492,0x0010,45870,805,
624,192.168.159.238,146.75.53.111,6,TCP,54,625,2024-03-27 02:48:31.133577,1711504111.133576600,,,,,,,,,,35492,443,0x0010,805,47210,
625,146.75.53.111,192.168.159.238,6,TCP,2734,626,2024-03-27 02:48:31.136874,1711504111.136873700,,,,,,,,,,443,35492,0x0018,47210,805,
626,192.168.159.238,146.75.53.111,6,TCP,54,627,2024-03-27 02:48:31.136943,1711504111.136943400,,,,,,,,,,35492,443,0x0010,805,49890,
627,146.75.53.111,192.168.159.238,6,TLS,4074,628,2024-03-27 02:48:31.137729,1711504111.137729100,,,,,,,,,,443,35492,0x0018,49890,805,TLS_Packet_Captured
628,146.75.53.111,192.168.159.238,6,TCP,4074,629,2024-03-27 02:48:31.137729,1711504111.137729200,,,,,,,,,,443,35492,0x0018,53910,805,
629,146.75.53.111,192.168.159.238,6,TCP,4074,630,2024-03-27 02:48:31.137729,1711504111.137729200,,,,,,,,,,443,35492,0x0018,57930,805,
630,192.168.159.238,146.75.53.111,6,TCP,54,631,2024-03-27 02:48:31.137789,1711504111.137788900,,,,,,,,,,35492,443,0x0010,805,61950,
631,146.75.53.111,192.168.159.238,6,TCP,2734,632,2024-03-27 02:48:31.147676,1711504111.147676300,,,,,,,,,,443,35492,0x0010,61950,805,
632,192.168.159.238,146.75.53.111,6,TCP,54,633,2024-03-27 02:48:31.147690,1711504111.147690100,,,,,,,,,,35492,443,0x0010,805,64630,
633,146.75.53.111,192.168.159.238,6,TCP,1394,634,2024-03-27 02:48:31.148405,1711504111.148404500,,,,,,,,,,443,35492,0x0018,64630,805,
634,146.75.53.111,192.168.159.238,6,TLS,5414,635,2024-03-27 02:48:31.148405,1711504111.148404500,,,,,,,,,,443,35492,0x0018,65970,805,TLS_Packet_Captured
635,146.75.53.111,192.168.159.238,6,TCP,4074,636,2024-03-27 02:48:31.148405,1711504111.148404600,,,,,,,,,,443,35492,0x0010,71330,805,
636,192.168.159.238,146.75.53.111,6,TCP,54,637,2024-03-27 02:48:31.148484,1711504111.148483500,,,,,,,,,,35492,443,0x0010,805,75350,
637,146.75.53.111,192.168.159.238,6,TCP,1394,638,2024-03-27 02:48:31.149153,1711504111.149153100,,,,,,,,,,443,35492,0x0018,75350,805,
638,146.75.53.111,192.168.159.238,6,TCP,5414,639,2024-03-27 02:48:31.149153,1711504111.149153100,,,,,,,,,,443,35492,0x0018,76690,805,
639,146.75.53.111,192.168.159.238,6,TCP,4074,640,2024-03-27 02:48:31.149153,1711504111.149153200,,,,,,,,,,443,35492,0x0010,82050,805,
640,192.168.159.238,146.75.53.111,6,TCP,54,641,2024-03-27 02:48:31.149160,1711504111.149160500,,,,,,,,,,35492,443,0x0010,805,76690,
641,192.168.159.238,146.75.53.111,6,TCP,54,642,2024-03-27 02:48:31.149163,1711504111.149163300,,,,,,,,,,35492,443,0x0010,805,82050,
642,192.168.159.238,146.75.53.111,6,TCP,54,643,2024-03-27 02:48:31.149166,1711504111.149165700,,,,,,,,,,35492,443,0x0010,805,86070,
643,146.75.53.111,192.168.159.238,6,TLS,1394,644,2024-03-27 02:48:31.149359,1711504111.149358600,,,,,,,,,,443,35492,0x0010,86070,805,TLS_Packet_Captured
644,192.168.159.238,146.75.53.111,6,TCP,54,645,2024-03-27 02:48:31.149365,1711504111.149364600,,,,,,,,,,35492,443,0x0010,805,87410,
645,146.75.53.111,192.168.159.238,6,TCP,1394,646,2024-03-27 02:48:31.151725,1711504111.151725300,,,,,,,,,,443,35492,0x0018,87410,805,
646,146.75.53.111,192.168.159.238,6,TCP,1394,647,2024-03-27 02:48:31.151725,1711504111.151725300,,,,,,,,,,443,35492,0x0010,88750,805,
647,192.168.159.238,146.75.53.111,6,TCP,54,648,2024-03-27 02:48:31.151733,1711504111.151733200,,,,,,,,,,35492,443,0x0010,805,88750,
648,192.168.159.238,146.75.53.111,6,TCP,54,649,2024-03-27 02:48:31.151736,1711504111.151736400,,,,,,,,,,35492,443,0x0010,805,90090,
649,146.75.53.111,192.168.159.238,6,TCP,5414,650,2024-03-27 02:48:31.152242,1711504111.152241900,,,,,,,,,,443,35492,0x0018,90090,805,
650,146.75.53.111,192.168.159.238,6,TCP,1394,651,2024-03-27 02:48:31.152242,1711504111.152241900,,,,,,,,,,443,35492,0x0010,95450,805,
651,192.168.159.238,146.75.53.111,6,TCP,54,652,2024-03-27 02:48:31.152249,1711504111.152248900,,,,,,,,,,35492,443,0x0010,805,95450,
652,192.168.159.238,146.75.53.111,6,TCP,54,653,2024-03-27 02:48:31.152251,1711504111.152251600,,,,,,,,,,35492,443,0x0010,805,96790,
653,146.75.53.111,192.168.159.238,6,TCP,2542,654,2024-03-27 02:48:31.152567,1711504111.152566800,,,,,,,,,,443,35492,0x0018,96790,805,
654,146.75.53.111,192.168.159.238,6,TCP,1394,655,2024-03-27 02:48:31.152567,1711504111.152566800,,,,,,,,,,443,35492,0x0010,99278,805,
655,192.168.159.238,146.75.53.111,6,TCP,54,656,2024-03-27 02:48:31.152574,1711504111.152573800,,,,,,,,,,35492,443,0x0010,805,99278,
656,192.168.159.238,146.75.53.111,6,TCP,54,657,2024-03-27 02:48:31.152576,1711504111.152576400,,,,,,,,,,35492,443,0x0010,805,100618,
657,146.75.53.111,192.168.159.238,6,TCP,1394,658,2024-03-27 02:48:31.152731,1711504111.152731300,,,,,,,,,,443,35492,0x0018,100618,805,
